date,open,high,low,close
1323169260,3.015,3.05,2.9998,3.05
1323172860,3.03224,3.05,3.013,3.02042
1323176460,3.02042,3.05,3.01681,3.0191
1323180060,3.0191,3.03,2.9998,3
1323183660,2.99999,3.019,2.97993,2.97993
1323187260,2.98,2.99244,2.96051,2.98
1323190860,2.97997,3.00338,2.96103,3.00338
1323194460,3.00338,3.0199,2.96101,2.99001
1323198060,2.98,2.99472,2.971,2.98896
1323201660,2.98896,2.99473,2.9796,2.98474
1323205260,2.98474,2.99401,2.98473,2.98653
1323208860,2.98653,2.994,2.971,2.985
1323212460,2.994,3.03564,2.99,2.9998
1323216060,3.0008,3.038,2.97101,2.98446
1323219660,2.98446,3.03,2.9605,2.9605
1323223260,2.97202,3.01224,2.96,2.97
1323226860,2.97682,3.0035,2.93241,2.96581
1323230460,2.9658,2.99,2.96574,2.99
1323234060,2.9853,3.00013,2.97243,3.00013
1323237660,3,3.001,2.97243,3.001
1323241260,2.99551,3.01968,2.9833,3.01968
1323244860,3.00883,3.0199,2.9849,3
1323248460,2.98636,3.011,2.9854,2.991
1323252060,2.99999,3.04899,2.9849,3.04529
1323255660,3.04616,3.082,2.97551,2.97551
1323259260,2.97544,3.03688,2.96574,3
1323262860,3,3.04,2.99999,3.01509
1323266460,3.0149,3.04,2.9999,2.9999
1323270060,2.9999,3.02,2.99,2.99
1323273660,2.99001,3.02,2.98727,3.01001
1323277260,3.0096,3.0111,2.96701,2.99002
1323280860,2.99002,2.9997,2.951,2.96999
1323284460,2.96999,2.98003,2.951,2.9557
1323288060,2.9555,2.99,2.953,2.974
1323291660,2.974,2.989,2.961,2.97
1323295260,2.98268,2.98268,2.96,2.96
1323298860,2.96124,2.99101,2.96,2.985
1323302460,2.985,2.997,2.985,2.98957
1323306060,2.98957,2.99189,2.9599,2.96003
1323309660,2.9791,2.99,2.95504,2.95516
1323313260,2.95556,2.979,2.95516,2.979
1323316860,2.97999,2.989,2.95,2.953
1323320460,2.941,2.98801,2.93503,2.9689
1323324060,2.9688,2.98,2.96654,2.98
1323327660,2.9677,2.9948,2.9677,2.972
1323331260,2.97024,3,2.97,2.99
1323334860,2.99,3,2.98611,2.98611
1323338460,2.99,2.99971,2.96001,2.99141
1323342060,2.98951,3.00634,2.958,2.958
1323345660,2.985,2.9879,2.94984,2.95014
1323349260,2.95014,2.9829,2.95,2.9829
1323352860,2.971,2.971,2.94238,2.95991
1323356460,2.95991,2.96926,2.94,2.9595
1323360060,2.9595,2.965,2.93,2.9415
1323363660,2.9415,2.9415,2.9,2.92958
1323367260,2.92948,2.9367,2.9,2.9102
1323370860,2.91009,2.9348,2.9,2.901
1323374460,2.90489,2.92,2.889,2.889
1323378060,2.889,2.95,2.88421,2.93745
1323381660,2.93769,2.96,2.91562,2.9515
1323385260,2.9598,3.003,2.95144,2.97997
1323388860,2.99,3.039,2.975,3.0201
1323392460,3.02,3.0343,3,3.02681
1323396060,3.0267,3.031,2.98,3.00971
1323399660,3.01964,3.0314,2.98,3.03
1323403260,3.0196,3.026,2.9834,2.98349
1323406860,2.9833,3.0271,2.98,3.00971
1323410460,3.00001,3.01757,2.98,3.00999
1323414060,2.98001,3.00875,2.98,3.0053
1323417660,2.97408,3.00852,2.97292,2.99998
1323421260,2.998,3.0092,2.98,3.00681
1323424860,3,3.00889,2.97622,3.00001
1323428460,3.00001,3.00989,2.96,2.96
1323432060,2.97026,2.99,2.97026,2.99
1323435660,2.99,3,2.974,2.97636
1323439260,2.97636,3,2.97636,2.98
1323442860,2.98,2.998,2.963,2.98001
1323446460,2.98011,2.99,2.96607,2.967
1323450060,2.967,2.99799,2.96611,2.9899
1323453660,2.96701,2.98999,2.96701,2.98
1323457260,2.98,2.98,2.965,2.97777
1323460860,2.965,2.98,2.95,2.96501
1323464460,2.96,2.978,2.95,2.951
1323468060,2.951,2.97786,2.93471,2.97737
1323471660,2.97737,2.99998,2.9351,2.99998
1323475260,2.96,2.999,2.93471,2.99
1323478860,2.996,3.00299,2.955,2.98379
1323482460,2.98301,3.04,2.953,3.04
1323486060,3.0399,3.04,2.9756,3.0245
1323489660,3.0245,3.03232,2.99,2.99
1323493260,2.9901,3.01991,2.9829,2.9829
1323496860,2.98291,3.00001,2.97701,2.97734
1323500460,2.99,3.005,2.976,2.99
1323504060,2.99,3.005,2.976,3
1323507660,2.9812,3.00466,2.976,3.00001
1323511260,2.99,3.0045,2.97601,2.98
1323514860,2.97621,2.9999,2.96001,2.96001
1323518460,2.96868,2.991,2.9375,2.94133
1323522060,2.94133,2.97445,2.94133,2.97445
1323525660,2.97445,2.982,2.97,2.982
1323529260,2.982,2.997,2.97,2.97881
1323532860,2.988,2.9979,2.97,2.99111
1323536460,2.97,2.99351,2.96689,2.99351
1323540060,2.99351,2.99876,2.99055,2.99055
1323543660,2.9911,2.9999,2.967,2.98
1323547260,2.99,2.99,2.954,2.97701
1323550860,2.97701,3.028,2.97701,2.9999
1323554460,3,3.1332,2.9999,3.055
1323558060,3.055,3.1,3.0475,3.05
1323561660,3.051,3.12,3.051,3.0821
1323565260,3.0822,3.1,3.08,3.0801
1323568860,3.08,3.1,3.07,3.07
1323572460,3.0697,3.078,3.03915,3.0425
1323576060,3.04249,3.08012,3.04159,3.05376
1323579660,3.05103,3.199,3.051,3.15
1323583260,3.17439,3.199,2.99,3.11004
1323586860,3.11,3.1869,3.10542,3.16009
1323590460,3.18,3.23476,3.17989,3.22
1323594060,3.2347,3.23471,3.1587,3.179
1323597660,3.1789,3.2,3.159,3.18698
1323601260,3.199,3.27543,3.19,3.19
1323604860,3.1953,3.371,3.19009,3.32855
1323608460,3.32855,3.371,3.286,3.30259
1323612060,3.30259,3.38,3.30259,3.36001
1323615660,3.36001,3.36998,3.25,3.3
1323619260,3.3249,3.35,3.27664,3.35
1323622860,3.33,3.36301,3.2901,3.31
1323626460,3.3249,3.33,3.284,3.30001
1323630060,3.3007,3.34237,3.1342,3.22417
1323633660,3.22417,3.3,3.22417,3.25041
1323637260,3.24961,3.31,3.2496,3.25826
1323640860,3.25669,3.29,3.232,3.275
1323644460,3.275,3.275,3.23,3.25119
1323648060,3.26,3.28301,3.25311,3.28
1323651660,3.28,3.2851,3.25001,3.2619
1323655260,3.2622,3.2901,3.217,3.25869
1323658860,3.259,3.259,3.2141,3.2499
1323662460,3.25,3.258,3.21,3.22399
1323666060,3.2244,3.26914,3.205,3.21
1323669660,3.2102,3.26797,3.2,3.2105
1323673260,3.23,3.25001,3.2,3.247
1323676860,3.21674,3.25551,3.203,3.219
1323680460,3.221,3.2499,3.22,3.24695
1323684060,3.24825,3.28,3.231,3.27
1323687660,3.27,3.2799,3.205,3.205
1323691260,3.238,3.24811,3.21731,3.23994
1323694860,3.23994,3.24,3.2141,3.22
1323698460,3.2398,3.24,3.18,3.22004
1323702060,3.237,3.23702,3.17,3.17042
1323705660,3.17005,3.19,3.08414,3.13
1323709260,3.13202,3.159,3.08927,3.158
1323712860,3.15932,3.16,3.09943,3.1398
1323716460,3.13987,3.13987,3.105,3.12
1323720060,3.12,3.16,3.12,3.15999
1323723660,3.16,3.1861,3.16,3.1861
1323727260,3.18609,3.191,3.17,3.181
1323730860,3.17994,3.214,3.135,3.15
1323734460,3.15,3.23883,3.141,3.21327
1323738060,3.2133,3.231,3.151,3.17
1323741660,3.18,3.235,3.16611,3.22041
1323745260,3.23,3.23898,3.20119,3.23151
1323748860,3.2119,3.2315,3.2016,3.20197
1323752460,3.20197,3.23137,3.20197,3.23
1323756060,3.22999,3.2305,3.1995,3.2004
1323759660,3.20889,3.23999,3.198,3.198
1323763260,3.22279,3.24,3.20024,3.233
1323766860,3.2395,3.2395,3.2126,3.2128
1323770460,3.238,3.24,3.19848,3.22
1323774060,3.20111,3.23427,3.19,3.23
1323777660,3.2218,3.2218,3.1825,3.21536
1323781260,3.21452,3.21452,3.1815,3.20977
1323784860,3.18763,3.22,3.18671,3.19525
1323788460,3.19536,3.22,3.18599,3.18599
1323792060,3.19199,3.21444,3.18,3.21444
1323795660,3.21336,3.215,3.19,3.19048
1323799260,3.1907,3.21499,3.18302,3.184
1323802860,3.19,3.222,3.18111,3.198
1323806460,3.19812,3.225,3.19,3.19
1323810060,3.1904,3.23,3.184,3.21502
1323813660,3.21999,3.25,3.2088,3.24684
1323817260,3.2479,3.25,3.1866,3.1866
1323820860,3.21388,3.24001,3.19,3.20001
1323824460,3.20001,3.24305,3.19,3.21424
1323828060,3.21412,3.24805,3.21412,3.21605
1323831660,3.21412,3.24,3.1965,3.22311
1323835260,3.22321,3.22321,3.15202,3.1703
1323838860,3.17041,3.17887,3.15512,3.17088
1323842460,3.17088,3.18,3.1545,3.1663
1323846060,3.1663,3.2,3.1566,3.18
1323849660,3.18,3.19779,3.1601,3.1661
1323853260,3.17,3.2,3.16629,3.1969
1323856860,3.17357,3.2025,2.99401,3
1323860460,3,3.1,3,3.093
1323864060,3.0746,3.14,3.064,3.10222
1323867660,3.10222,3.14,3.10201,3.1215
1323871260,3.1217,3.14999,3.12,3.1488
1323874860,3.1488,3.196,3.1365,3.17014
1323878460,3.17014,3.196,3.17014,3.188
1323882060,3.188,3.18998,3.1426,3.1874
1323885660,3.18835,3.18835,3.0921,3.15
1323889260,3.11516,3.1567,3.11,3.14429
1323892860,3.14429,3.1555,3.119,3.12003
1323896460,3.12003,3.155,3.10475,3.15258
1323900060,3.15258,3.15796,3.1178,3.15001
1323903660,3.15796,3.16,3.15,3.15
1323907260,3.13921,3.15572,3.115,3.15302
1323910860,3.15473,3.16,3.11001,3.13
1323914460,3.14853,3.1698,3.1353,3.161
1323918060,3.1698,3.17,3.15,3.1699
1323921660,3.16998,3.1933,3.1541,3.17001
1323925260,3.1711,3.1711,3.15418,3.16
1323928860,3.1649,3.18,3.1391,3.15903
1323932460,3.16842,3.192,3.15903,3.16371
1323936060,3.17988,3.19,3.14096,3.15078
1323939660,3.15078,3.16522,3.15078,3.16522
1323943260,3.16511,3.17092,3.15078,3.1549
1323946860,3.1549,3.18971,3.15078,3.16851
1323950460,3.18855,3.18971,3.1553,3.1696
1323954060,3.1695,3.18,3.14,3.1799
1323957660,3.17005,3.17707,3.15,3.15163
1323961260,3.1595,3.17999,3.1595,3.16891
1323964860,3.16891,3.1799,3.14686,3.151
1323968460,3.16865,3.17798,3.147,3.151
1323972060,3.151,3.16,3.15,3.16
1323975660,3.16,3.17,3.152,3.152
1323979260,3.152,3.17469,3.151,3.151
1323982860,3.151,3.151,3.14159,3.14159
1323986460,3.14159,3.21445,3.134,3.21445
1323990060,3.2,3.21445,3.1808,3.1959
1323993660,3.1959,3.2199,3.19101,3.19199
1323997260,3.19101,3.2199,3.18999,3.19
1324000860,3.19,3.22,3.1811,3.19501
1324004460,3.2,3.21,3.1818,3.2
1324008060,3.201,3.2179,3.181,3.20797
1324011660,3.19,3.2179,3.16619,3.1662
1324015260,3.1662,3.19733,3.165,3.175
1324018860,3.175,3.21,3.1501,3.1569
1324022460,3.16392,3.19,3.155,3.18994
1324026060,3.158,3.19,3.15301,3.16
1324029660,3.1602,3.17894,3.15,3.15
1324033260,3.1501,3.17966,3.15,3.15
1324036860,3.156,3.179,3.15111,3.1522
1324040460,3.16135,3.179,3.15101,3.1556
1324044060,3.15574,3.179,3.1502,3.179
1324047660,3.17898,3.17901,3.1556,3.156
1324051260,3.15668,3.17915,3.15601,3.17698
1324054860,3.164,3.189,3.15901,3.16
1324058460,3.16,3.2,3.16,3.2
1324062060,3.2,3.20282,3.1851,3.18549
1324065660,3.18549,3.21,3.1851,3.2
1324069260,3.2,3.21,3.2,3.20998
1324072860,3.20941,3.2121,3.18,3.19996
1324076460,3.19501,3.21549,3.195,3.2
1324080060,3.2,3.2112,3.18,3.1824
1324083660,3.2054,3.2054,3.1803,3.1804
1324087260,3.20546,3.20999,3.1801,3.20999
1324090860,3.2,3.2299,3.18545,3.19317
1324094460,3.19317,3.227,3.18529,3.22699
1324098060,3.19839,3.1989,3.18,3.18
1324101660,3.18,3.1945,3.16,3.16567
1324105260,3.171,3.18,3.16252,3.16253
1324108860,3.16253,3.18,3.16252,3.18
1324112460,3.178,3.20122,3.162,3.20111
1324116060,3.20111,3.205,3.20111,3.20111
1324119660,3.20371,3.20371,3.17,3.17415
1324123260,3.1757,3.20371,3.17569,3.19
1324126860,3.2,3.2099,3.19,3.2059
1324130460,3.20269,3.2098,3.19,3.19
1324134060,3.183,3.2095,3.183,3.207
1324137660,3.19109,3.2097,3.18301,3.18305
1324141260,3.1831,3.19999,3.18,3.18
1324144860,3.18,3.19997,3.17721,3.19997
1324148460,3.18111,3.20455,3.15526,3.19969
1324152060,3.1665,3.1999,3.16649,3.19881
1324155660,3.1988,3.19887,3.17313,3.17752
1324159260,3.17752,3.186,3.17752,3.186
1324162860,3.19,3.2001,3.17891,3.2001
1324166460,3.18191,3.2008,3.18148,3.19999
1324170060,3.19999,3.20792,3.19999,3.20792
1324173660,3.20794,3.2098,3.19999,3.2
1324177260,3.2,3.2,3.19999,3.19999
1324180860,3.19999,3.2,3.1751,3.17563
1324184460,3.17632,3.2,3.17622,3.18312
1324188060,3.18313,3.2,3.18313,3.189
1324191660,3.189,3.19001,3.18899,3.19001
1324195260,3.19001,3.2,3.18905,3.18906
1324198860,3.18925,3.18925,3.18213,3.18925
1324202460,3.18213,3.205,3.182,3.185
1324206060,3.183,3.205,3.183,3.19434
1324209660,3.19434,3.205,3.18301,3.1999
1324213260,3.183,3.19434,3.183,3.18518
1324216860,3.188,3.2,3.188,3.2
1324220460,3.2,3.20501,3.18507,3.2
1324224060,3.1852,3.206,3.18507,3.20576
1324227660,3.206,3.20989,3.18971,3.20871
1324231260,3.20989,3.2144,3.18497,3.188
1324234860,3.18987,3.21,3.18587,3.21
1324238460,3.2098,3.2189,3.20001,3.2001
1324242060,3.21888,3.21888,3.20001,3.20031
1324245660,3.20001,3.21,3.2,3.2
1324249260,3.2,3.20999,3.1911,3.193
1324252860,3.193,3.2,3.193,3.199
1324256460,3.199,3.21,3.191,3.1913
1324260060,3.1913,3.2,3.19,3.19
1324263660,3.19,3.20501,3.18933,3.20501
1324267260,3.20501,3.26,3.20501,3.23
1324270860,3.23988,3.25,3.212,3.23001
1324274460,3.23099,3.3,3.1948,3.24
1324278060,3.24503,3.272,3.22505,3.23213
1324281660,3.235,3.29,3.2322,3.27998
1324285260,3.28,3.288,3.247,3.27369
1324288860,3.27369,3.285,3.27101,3.27101
1324292460,3.271,3.288,3.253,3.277
1324296060,3.277,3.67,3.277,3.3
1324299660,3.2995,3.70036,3.19906,3.50878
1324303260,3.5099,3.62709,3.452,3.49338
1324306860,3.4725,3.51,3.409,3.42102
1324310460,3.45069,3.52999,3.4185,3.48
1324314060,3.47743,3.53,3.47,3.49601
1324317660,3.4964,3.52929,3.48001,3.49988
1324321260,3.5,3.55,3.4824,3.51768
1324324860,3.53365,3.55,3.48011,3.52479
1324328460,3.50051,3.52498,3.436,3.48718
1324332060,3.48994,3.543,3.4655,3.5129
1324335660,3.517,3.54335,3.51286,3.5202
1324339260,3.5202,3.53,3.483,3.5096
1324342860,3.5093,3.57999,3.487,3.487
1324346460,3.51218,3.8,3.51,3.6908
1324350060,3.688,3.7777,3.63,3.66
1324353660,3.671,4.149,3.66,4.13
1324357260,4.12,4.5,4.01,4.159
1324360860,4.1999,4.1999,4.115,4.14062
1324364460,4.1499,4.27,4.1499,4.213
1324368060,4.20807,4.24897,4.09981,4.1299
1324371660,4.105,4.13,4.10001,4.10061
1324375260,4.11003,4.1245,3.94,4.01005
1324378860,4.04597,4.18,3.95045,4.05
1324382460,4.06112,4.16837,4.022,4.042
1324386060,4.042,4.1301,4.02311,4.09
1324389660,4.06528,4.147,4.05047,4.084
1324393260,4.13047,4.13047,4.083,4.11076
1324396860,4.1033,4.12,4.05897,4.09467
1324400460,4.09488,4.09496,4,4.05689
1324404060,4.05933,4.05999,3.8,3.84449
1324407660,3.84449,4.11,3.825,4.001
1324411260,3.99,4.03922,3.91,3.98
1324414860,3.9401,3.982,3.81,3.85094
1324418460,3.851,3.92,3.851,3.87578
1324422060,3.89999,4.02032,3.87588,3.95
1324425660,3.92,4.00217,3.81,3.92999
1324429260,3.9001,3.93799,3.82001,3.935
1324432860,3.90366,4.03,3.8904,4.01668
1324436460,4.0139,4.04,4,4.012
1324440060,4.003,4.03,3.95937,3.95974
1324443660,3.95974,4,3.9592,3.965
1324447260,3.96101,3.99999,3.96,3.9611
1324450860,3.9999,4.0005,3.96,3.9999
1324454460,3.965,4,3.9494,3.9495
1324458060,3.98,3.98,3.91,3.9251
1324461660,3.968,3.97999,3.9,3.94907
1324465260,3.95503,3.96985,3.9,3.9508
1324468860,3.94911,3.95493,3.94911,3.94911
1324472460,3.95299,3.95492,3.94911,3.95299
1324476060,3.95301,4.03,3.94911,3.9751
1324479660,3.9751,4.00999,3.94911,3.96002
1324483260,3.96002,4,3.92,3.93
1324486860,3.93,3.97972,3.92,3.92511
1324490460,3.92541,3.96,3.92333,3.95998
1324494060,3.94,3.9599,3.8743,3.9
1324497660,3.90001,3.90001,3.811,3.89
1324501260,3.89,3.89,3.81001,3.8496
1324504860,3.83,3.899,3.8112,3.88
1324508460,3.8929,3.9,3.81441,3.8753
1324512060,3.886,3.89,3.8511,3.8641
1324515660,3.8641,3.91368,3.8638,3.8638
1324519260,3.9,3.928,3.9,3.9
1324522860,3.9,3.92348,3.8883,3.92
1324526460,3.92,3.94,3.864,3.91
1324530060,3.9,3.92931,3.87157,3.9
1324533660,3.9,3.92933,3.899,3.9
1324537260,3.8994,3.99199,3.8994,3.92257
1324540860,3.91913,3.97386,3.8806,3.94585
1324544460,3.94779,3.94779,3.91621,3.94159
1324548060,3.94159,3.95147,3.91621,3.95
1324551660,3.91956,3.971,3.91926,3.95
1324555260,3.92551,3.979,3.9,3.959
1324558860,3.9201,3.96967,3.84,3.844
1324562460,3.84402,3.84402,3.509,3.7333
1324566060,3.7333,3.789,3.70004,3.789
1324569660,3.789,3.849,3.759,3.81994
1324573260,3.82,3.8201,3.75511,3.78
1324576860,3.765,3.79158,3.751,3.7719
1324580460,3.7528,3.84,3.7528,3.82
1324584060,3.82,3.83,3.7852,3.79001
1324587660,3.8066,3.88154,3.7842,3.85
1324591260,3.85155,3.92519,3.821,3.868
1324594860,3.86,3.92162,3.86,3.89009
1324598460,3.8901,3.899,3.8232,3.865
1324602060,3.88,3.92519,3.86521,3.92519
1324605660,3.92519,3.95,3.86101,3.94212
1324609260,3.90488,3.9287,3.868,3.8949
1324612860,3.91437,3.944,3.88965,3.93988
1324616460,3.92085,3.95,3.9,3.9144
1324620060,3.92979,3.933,3.9,3.90003
1324623660,3.9,3.90003,3.87321,3.875
1324627260,3.87341,3.9144,3.8711,3.9144
1324630860,3.8762,3.91439,3.8711,3.8729
1324634460,3.89226,3.89266,3.86251,3.8876
1324638060,3.8876,3.9144,3.8876,3.9
1324641660,3.91,3.92265,3.86955,3.912
1324645260,3.912,3.93,3.8836,3.8837
1324648860,3.8901,3.92,3.89,3.9
1324652460,3.89073,3.93788,3.815,3.93788
1324656060,3.938,3.938,3.89617,3.91
1324659660,3.91,3.94,3.884,3.9
1324663260,3.9,3.90708,3.8771,3.90439
1324666860,3.9,3.9379,3.88527,3.9379
1324670460,3.93879,3.939,3.90522,3.933
1324674060,3.929,3.94,3.90355,3.9036
1324677660,3.9037,3.949,3.9037,3.94888
1324681260,3.94888,3.9499,3.90355,3.9469
1324684860,3.9469,3.9469,3.901,3.9299
1324688460,3.90798,3.93999,3.90202,3.90202
1324692060,3.90406,3.93999,3.86101,3.89125
1324695660,3.89125,3.90998,3.855,3.90104
1324699260,3.90998,3.912,3.8915,3.91
1324702860,3.91,3.912,3.89,3.892
1324706460,3.9,3.9169,3.88,3.91586
1324710060,3.91586,3.939,3.89,3.92
1324713660,3.90001,3.921,3.8993,3.9191
1324717260,3.9191,3.94,3.911,3.92
1324720860,3.92,3.94,3.9111,3.93099
1324724460,3.93099,3.949,3.90217,3.90217
1324728060,3.90217,3.91201,3.9,3.912
1324731660,3.91201,3.91201,3.9,3.91
1324735260,3.91201,3.9399,3.9,3.93382
1324738860,3.92256,3.93798,3.89,3.93798
1324742460,3.9226,3.938,3.9226,3.9365
1324746060,3.925,3.9367,3.92256,3.9365
1324749660,3.9365,3.95302,3.9226,3.9365
1324753260,3.95298,3.95298,3.906,3.913
1324756860,3.93489,3.969,3.93,3.93
1324760460,3.94001,3.94001,3.93,3.94
1324764060,3.9301,3.95,3.9301,3.95
1324767660,3.94,3.95,3.93,3.94
1324771260,3.94,3.95,3.94,3.94
1324774860,3.94,3.94,3.93,3.93
1324778460,3.93001,3.93001,3.923,3.93001
1324782060,3.923,3.93,3.92,3.921
1324785660,3.921,3.94549,3.921,3.94549
1324789260,3.9401,3.969,3.9401,3.955
1324792860,3.96898,3.97,3.94337,3.95001
1324796460,3.95001,3.97,3.95001,3.96979
1324800060,3.9501,4.1,3.7807,3.99
1324803660,3.95818,4.03,3.95817,4.01802
1324807260,4.01802,4.01802,3.9592,3.99538
1324810860,3.99499,4.15,3.991,4.12064
1324814460,4.1285,4.3897,4.1285,4.295
1324818060,4.28142,4.29822,4.24,4.2875
1324821660,4.2875,4.32,4.25001,4.2698
1324825260,4.2698,4.3,4.25003,4.2797
1324828860,4.2797,4.3,4.2535,4.2987
1324832460,4.29878,4.359,4.2701,4.301
1324836060,4.3,4.3,4.2711,4.3
1324839660,4.3,4.3099,4.28,4.29
1324843260,4.29,4.291,4.20247,4.20359
1324846860,4.20359,4.24,4.17,4.2
1324850460,4.1735,4.259,4.16,4.259
1324854060,4.247,4.25,4.21373,4.225
1324857660,4.225,4.247,4.16,4.22391
1324861260,4.22371,4.245,3.908,4.05359
1324864860,4.05359,4.31259,3.81,4.13089
1324868460,4.15773,4.15773,4.1,4.14
1324872060,4.11746,4.18,4.1,4.11
1324875660,4.12459,4.1479,4.10243,4.10243
1324879260,4.11,4.1452,4.062,4.1005
1324882860,4.1,4.1,3.97,4.04
1324886460,4.04,4.04,4,4.001
1324890060,4.001,4.05927,4,4.04493
1324893660,4.02262,4.04988,4.0001,4.035
1324897260,4.035,4.035,3.9002,3.901
1324900860,3.92647,4.015,3.9063,4.015
1324904460,4.015,4.055,3.98803,4
1324908060,4,4.05,3.96001,4.01
1324911660,4.00975,4.07425,3.993,4.01886
1324915260,4.01886,4.04219,3.94,3.95102
1324918860,3.95102,4,3.951,3.97349
1324922460,3.953,3.999,3.94001,3.97415
1324926060,3.9988,4.015,3.96278,4.00357
1324929660,3.9742,4.01318,3.96655,3.96758
1324933260,3.9987,4.018,3.96758,3.97353
1324936860,3.97353,4.00718,3.97296,3.97324
1324940460,3.97324,4.018,3.97324,4.018
1324944060,4.018,4.043,4,4.02065
1324947660,4.02062,4.0529,4.011,4.04398
1324951260,4.0438,4.04383,4.011,4.02325
1324954860,4.011,4.059,4,4
1324958460,4,4.04098,3.9948,4.01847
1324962060,4.01847,4.05904,3.96878,3.99874
1324965660,3.99874,4.02,3.99074,3.9911
1324969260,3.9911,4.02068,3.991,4.02
1324972860,4.0007,4.05,3.991,4.0001
1324976460,4,4.04111,3.96801,3.9887
1324980060,3.9887,3.98875,3.988,3.9887
1324983660,3.9887,3.98875,3.96843,3.97112
1324987260,3.97,3.98943,3.97,3.986
1324990860,3.986,4,3.97455,3.996
1324994460,4,4.06,3.97002,4
1324998060,4.00749,4.01872,3.9802,4.00995
1325001660,4.0166,4.0166,3.97712,3.9902
1325005260,3.9901,4,3.962,3.97978
1325008860,3.97978,4.04,3.97,4.03995
1325012460,4.01271,4.0399,4,4
1325016060,4.0001,4.07,4,4.02022
1325019660,4.0204,4.05369,4.01,4.01
1325023260,4.01615,4.07927,4.01,4.07007
1325026860,4.06356,4.0998,4.06356,4.06997
1325030460,4.07,4.0998,4.06,4.09356
1325034060,4.09356,4.13,4.079,4.11
1325037660,4.1148,4.11684,4.07192,4.10898
1325041260,4.1163,4.12,3.99,4.07698
1325044860,4.095,4.105,4.0622,4.105
1325048460,4.104,4.104,4.059,4.059
1325052060,4.06234,4.1,4.04,4.08879
1325055660,4.08275,4.16,4.064,4.09999
1325059260,4.09999,4.18888,4.09872,4.10171
1325062860,4.149,4.149,4.101,4.1121
1325066460,4.1119,4.145,4.1051,4.1051
1325070060,4.11302,4.13,4.1032,4.1296
1325073660,4.10858,4.145,4.098,4.113
1325077260,4.1094,4.12441,4.1094,4.11
1325080860,4.11,4.142,4.1,4.14195
1325084460,4.13,4.14398,4.1148,4.13
1325088060,4.13,4.16,4.11711,4.14287
1325091660,4.14287,4.175,4.13,4.15244
1325095260,4.1525,4.1649,4.13101,4.15
1325098860,4.13927,4.189,4.139,4.1701
1325102460,4.175,4.2,4.1701,4.18
1325106060,4.19098,4.24,4.1711,4.23998
1325109660,4.23998,4.23998,4.19175,4.2149
1325113260,4.215,4.25,4.17656,4.18552
1325116860,4.2,4.22736,4.16548,4.22
1325120460,4.22,4.25,4.167,4.2
1325124060,4.2,4.24,4.195,4.199
1325127660,4.199,4.33,4.17,4.27495
1325131260,4.27,4.33,4.24901,4.24901
1325134860,4.247,4.26461,4.21111,4.2372
1325138460,4.23999,4.2958,4.203,4.25017
1325142060,4.24519,4.27199,4.244,4.259
1325145660,4.259,4.3,4.244,4.29288
1325149260,4.26522,4.267,4.184,4.21604
1325152860,4.21604,4.26,4.2,4.23
1325156460,4.23,4.25,4.21,4.24777
1325160060,4.231,4.261,4.202,4.22
1325163660,4.22,4.249,4.19226,4.2091
1325167260,4.23296,4.23296,4.16548,4.19592
1325170860,4.1961,4.20989,4.14,4.15102
1325174460,4.15102,4.17179,4.116,4.165
1325178060,4.1699,4.17,4.12,4.15
1325181660,4.155,4.18,4.15,4.18
1325185260,4.18118,4.198,4.16,4.1899
1325188860,4.18967,4.215,4.13002,4.18
1325192460,4.17999,4.17999,4.13,4.17874
1325196060,4.1775,4.1789,4.13,4.16898
1325199660,4.16414,4.1865,4.16414,4.166
1325203260,4.166,4.23,4.166,4.168
1325206860,4.1736,4.26742,4.16812,4.19772
1325210460,4.19772,4.19822,4.179,4.17958
1325214060,4.17958,4.21,4.17463,4.1811
1325217660,4.18242,4.20118,4.13177,4.15202
1325221260,4.15699,4.17509,4.13112,4.16875
1325224860,4.16875,4.17537,4.14,4.15094
1325228460,4.16938,4.16938,4.135,4.15599
1325232060,4.1622,4.1622,4.13731,4.14
1325235660,4.13782,4.149,4.06334,4.1282
1325239260,4.12088,4.27,4.11327,4.18424
1325242860,4.18424,4.231,4.1749,4.19
1325246460,4.19,4.19,4.14963,4.16399
1325250060,4.164,4.3,4.15,4.19
1325253660,4.19058,4.21,4.176,4.21
1325257260,4.21286,4.26,4.18999,4.2175
1325260860,4.205,4.248,4.19764,4.2107
1325264460,4.20641,4.22978,4.19083,4.207
1325268060,4.20038,4.21675,4.1901,4.21547
1325271660,4.19548,4.21552,4.1901,4.21379
1325275260,4.2151,4.23,4.2,4.22008
1325278860,4.22028,4.2454,4.21978,4.2454
1325282460,4.24549,4.24667,4.21856,4.24498
1325286060,4.2291,4.3,4.2291,4.2481
1325289660,4.2483,4.26999,4.213,4.22999
1325293260,4.22999,4.23,4.2151,4.2279
1325296860,4.2278,4.262,4.2271,4.2581
1325300460,4.2603,4.262,4.2199,4.2584
1325304060,4.2586,4.262,4.21,4.23837
1325307660,4.23867,4.25,4.2,4.2211
1325311260,4.2264,4.23879,4.206,4.2386
1325314860,4.2384,4.262,4.22236,4.24889
1325318460,4.24889,4.285,4.226,4.285
1325322060,4.285,4.28998,4.2658,4.271
1325325660,4.26823,4.28895,4.26656,4.26656
1325329260,4.26792,4.288,4.26783,4.26785
1325332860,4.28787,4.9,4.28787,4.7
