date,open,high,low,close
1324428300,3.9495,3.95889,3.81,3.90332
1324431900,3.903,4.0008,3.8904,3.98
1324435500,3.9881,4.04,3.98,4.005
1324439100,4.0305,4.0305,3.95974,3.96001
1324442700,3.97,4,3.9592,3.9803
1324446300,3.96011,3.999,3.96,3.99527
1324449900,3.96,4.0005,3.96,3.99999
1324453500,3.96022,4.0005,3.96022,3.99
1324457100,3.9606,3.99,3.91,3.96843
1324460700,3.92338,3.97999,3.9,3.93
1324464300,3.9,3.96985,3.9,3.93
1324467900,3.95279,3.95493,3.9,3.94911
1324471500,3.95299,3.95492,3.94911,3.95401
1324475100,3.95491,4.03,3.94911,3.968
1324478700,4.01888,4.01888,3.94911,3.951
1324482300,3.96,4.00999,3.96,3.96001
1324485900,3.9501,3.97972,3.92,3.92121
1324489500,3.95787,3.96,3.923,3.935
1324493100,3.96,3.96,3.8743,3.90822
1324496700,3.90807,3.9255,3.811,3.8906
1324500300,3.8701,3.899,3.812,3.85
1324503900,3.85,3.895,3.81001,3.895
1324507500,3.895,3.9,3.81441,3.889
1324511100,3.89,3.9,3.852,3.885
1324514700,3.8803,3.91368,3.8511,3.90399
1324518300,3.8909,3.92747,3.8638,3.92747
1324521900,3.928,3.928,3.8883,3.92348
1324525500,3.92,3.94,3.864,3.8783
1324529100,3.87894,3.93488,3.87157,3.89709
1324532700,3.89709,3.92501,3.89709,3.9
1324536300,3.9,3.99199,3.899,3.92257
1324539900,3.91913,3.97386,3.8806,3.92
1324543500,3.8961,3.94779,3.8961,3.9385
1324547100,3.93851,3.94804,3.91621,3.9448
1324550700,3.9395,3.97,3.91824,3.95
1324554300,3.95001,3.979,3.9,3.9
1324557900,3.91,3.96967,3.90001,3.968
1324561500,3.9348,3.96,3.509,3.73979
1324565100,3.70875,3.789,3.70003,3.78009
1324568700,3.7805,3.84779,3.7557,3.83
1324572300,3.83,3.849,3.76321,3.78
1324575900,3.7638,3.79158,3.751,3.7515
1324579500,3.7516,3.84,3.7516,3.80726
1324583100,3.81009,3.829,3.7852,3.829
1324586700,3.83,3.88154,3.7842,3.8379
1324590300,3.8074,3.92519,3.805,3.8811
1324593900,3.8832,3.9149,3.8585,3.91
1324597500,3.905,3.92162,3.8232,3.8891
1324601100,3.87999,3.925,3.86081,3.919
1324604700,3.919,3.94,3.90999,3.9201
1324608300,3.92004,3.95,3.86101,3.92788
1324611900,3.8949,3.9289,3.8868,3.9289
1324615500,3.9289,3.95,3.88965,3.9
1324619100,3.9,3.933,3.9,3.9144
1324622700,3.91336,3.9144,3.89965,3.89975
1324626300,3.89975,3.89975,3.8711,3.8768
1324629900,3.89,3.9144,3.8713,3.87242
1324633500,3.87242,3.89266,3.86251,3.8876
1324637100,3.8876,3.9144,3.8876,3.8992
1324640700,3.8992,3.9134,3.86955,3.9134
1324644300,3.90313,3.93,3.90313,3.90313
1324647900,3.90313,3.92,3.8836,3.92
1324651500,3.92,3.92396,3.815,3.92396
1324655100,3.92396,3.938,3.90137,3.92
1324658700,3.92,3.94,3.884,3.939
1324662300,3.93182,3.939,3.8771,3.88497
1324665900,3.89,3.90708,3.88527,3.8901
1324669500,3.8901,3.939,3.8901,3.931
1324673100,3.931,3.94,3.9053,3.94
1324676700,3.9055,3.949,3.90355,3.949
1324680300,3.949,3.9499,3.90355,3.94192
1324683900,3.93,3.94698,3.901,3.93
1324687500,3.93,3.94,3.90202,3.93999
1324691100,3.91213,3.93999,3.865,3.89105
1324694700,3.89115,3.91034,3.855,3.90998
1324698300,3.90104,3.912,3.8915,3.909
1324701900,3.909,3.912,3.89,3.8906
1324705500,3.8909,3.90137,3.88,3.9
1324709100,3.9002,3.939,3.89,3.905
1324712700,3.914,3.921,3.8993,3.921
1324716300,3.921,3.94,3.91,3.911
1324719900,3.911,3.94,3.911,3.932
1324723500,3.932,3.949,3.91,3.91
1324727100,3.90237,3.91101,3.9,3.91
1324730700,3.9102,3.91201,3.9,3.91
1324734300,3.91,3.9389,3.91,3.911
1324737900,3.93979,3.9399,3.89,3.91099
1324741500,3.911,3.938,3.89002,3.9226
1324745100,3.9226,3.9367,3.92256,3.92256
1324748700,3.92256,3.95302,3.92256,3.95302
1324752300,3.95001,3.95298,3.91101,3.92005
1324755900,3.93,3.969,3.906,3.94
1324759500,3.94001,3.94001,3.93,3.93
1324763100,3.94001,3.94001,3.93,3.94
1324766700,3.94,3.95,3.93,3.94989
1324770300,3.93101,3.95,3.931,3.95
1324773900,3.941,3.95,3.93,3.93
1324777500,3.93,3.93001,3.923,3.92377
1324781100,3.93001,3.93001,3.92,3.92118
1324784700,3.92118,3.93001,3.921,3.93001
1324788300,3.94009,3.95,3.935,3.95
1324791900,3.95,3.97,3.94337,3.95992
1324795500,3.96141,3.97,3.94337,3.97
1324799100,3.9501,4.1,3.7807,3.86823
1324802700,3.8771,4.03,3.783,3.98621
1324806300,4.01798,4.01802,3.9592,3.99856
1324809900,3.99999,4.098,3.95921,4.098
1324813500,4.05,4.3897,4.04941,4.3
1324817100,4.31647,4.31647,4.22,4.2878
1324820700,4.2666,4.32,4.25001,4.31415
1324824300,4.293,4.314,4.25201,4.2798
1324827900,4.2798,4.29776,4.25003,4.26
1324831500,4.29748,4.359,4.2701,4.359
1324835100,4.33999,4.34998,4.2711,4.3
1324838700,4.3,4.3099,4.28,4.28122
1324842300,4.29,4.291,4.25,4.25001
1324845900,4.25011,4.251,4.2,4.2098
1324849500,4.22,4.22,4.16,4.17
1324853100,4.186,4.259,4.17001,4.2252
1324856700,4.24999,4.24999,4.16,4.19
1324860300,4.18964,4.245,4.18749,4.22372
1324863900,4.22372,4.31259,3.81,4.08
1324867500,4.08002,4.16544,4.01782,4.13
1324871100,4.13999,4.18,4.1,4.126
1324874700,4.126,4.1479,4.1,4.14636
1324878300,4.119,4.1452,4.062,4.09
1324881900,4.1005,4.10148,3.97,4.04549
1324885500,4.02496,4.042,4.0021,4.01999
1324889100,4.0189,4.05,4,4.04766
1324892700,4.05,4.05927,4.0001,4.02
1324896300,4.0218,4.035,3.91,3.91
1324899900,3.971,4.015,3.9002,4.015
1324903500,3.98055,4.055,3.97111,3.991
1324907100,4,4.01958,3.96001,4.015
1324910700,4.01498,4.07425,3.993,4
1324914300,4.01886,4.04219,3.96513,3.96513
1324917900,3.97575,4,3.94,3.97
1324921500,3.96077,3.999,3.94001,3.9552
1324925100,3.9551,4.015,3.95,3.97238
1324928700,4,4.005,3.966,4.00213
1324932300,4.00213,4.018,3.96655,3.97795
1324935900,3.97676,4.00718,3.97296,3.99998
1324939500,3.99998,4,3.97324,3.98001
1324943100,3.99,4.032,3.98002,4.02247
1324946700,4.02347,4.0529,4.01,4.04122
1324950300,4.025,4.0529,4.0145,4.0145
1324953900,4.0132,4.059,4.011,4.04844
1324957500,4.03967,4.04098,4,4.03
1324961100,4.00188,4.0369,3.96878,4
1324964700,4.0258,4.05904,3.99074,3.9911
1324968300,3.9911,4.02068,3.991,4
1324971900,4.0199,4.05,3.991,4.01382
1324975500,4.01382,4.04111,3.96801,3.98865
1324979100,3.98885,3.98885,3.988,3.9887
1324982700,3.98875,3.98875,3.97,3.97
1324986300,3.97,3.98943,3.96843,3.986
1324989900,3.986,3.99,3.97455,3.99
1324993500,3.99,4.06,3.99,4.0047
1324997100,4.0048,4.01872,3.97002,4.0176
1325000700,4.0098,4.01769,3.98,3.99
1325004300,3.9902,4,3.962,3.98
1325007900,3.99,3.99968,3.97,3.9711
1325011500,3.995,4.04,3.99391,4.00222
1325015100,4.0029,4.07,4,4.06055
1325018700,4.06055,4.06055,4.01201,4.0521
1325022300,4.05328,4.077,4.01,4.07007
1325025900,4.07007,4.0998,4.06356,4.09558
1325029500,4.09558,4.09558,4.06,4.0729
1325033100,4.0819,4.13,4.0719,4.12978
1325036700,4.12964,4.12964,4.07192,4.098
1325040300,4.09,4.12,3.99,4.08293
1325043900,4.09,4.105,4.0622,4.105
1325047500,4.10051,4.105,4.07,4.0752
1325051100,4.0752,4.1,4.045,4.08498
1325054700,4.07434,4.16,4.04,4.1
1325058300,4.1099,4.18888,4.09872,4.101
1325061900,4.10928,4.18,4.101,4.111
1325065500,4.1143,4.145,4.11,4.11332
1325069100,4.11318,4.11332,4.1046,4.105
1325072700,4.11302,4.145,4.1,4.1
1325076300,4.1,4.12441,4.098,4.1237
1325079900,4.1237,4.13,4.1,4.1
1325083500,4.11,4.142,4.1001,4.11652
1325087100,4.13,4.159,4.11711,4.15187
1325090700,4.15189,4.175,4.13,4.1426
1325094300,4.15,4.1649,4.13101,4.13123
1325097900,4.13126,4.179,4.13126,4.1655
1325101500,4.1655,4.2,4.16548,4.173
1325105100,4.18,4.23,4.171,4.22998
1325108700,4.22998,4.24,4.19399,4.21788
1325112300,4.19322,4.25,4.17656,4.22
1325115900,4.22,4.22736,4.16548,4.195
1325119500,4.1995,4.25,4.167,4.1871
1325123100,4.2,4.24789,4.1875,4.22695
1325126700,4.22861,4.3,4.17,4.25531
1325130300,4.25531,4.33,4.25531,4.281
1325133900,4.2848,4.2848,4.21111,4.23899
1325137500,4.2379,4.259,4.203,4.25898
1325141100,4.259,4.2958,4.244,4.259
1325144700,4.26,4.262,4.244,4.258
1325148300,4.2501,4.3,4.184,4.19
1325151900,4.1905,4.26,4.19,4.2598
1325155500,4.23224,4.25,4.21,4.24899
1325159100,4.22619,4.261,4.202,4.23
1325162700,4.235,4.24,4.19534,4.19534
1325166300,4.195,4.249,4.16548,4.19567
1325169900,4.18978,4.22,4.14,4.1501
1325173500,4.1699,4.18999,4.118,4.118
1325177100,4.118,4.17,4.116,4.15003
1325180700,4.15,4.175,4.15,4.15
1325184300,4.15,4.19,4.15,4.19
1325187900,4.19,4.215,4.159,4.17668
1325191500,4.17668,4.18,4.13,4.1775
1325195100,4.1775,4.1789,4.13,4.16422
1325198700,4.16414,4.1865,4.16414,4.166
1325202300,4.18198,4.23,4.166,4.21368
1325205900,4.21368,4.26742,4.168,4.17509
1325209500,4.19822,4.19822,4.1741,4.19822
1325213100,4.19821,4.21,4.17463,4.1748
1325216700,4.18,4.20118,4.1755,4.19998
1325220300,4.185,4.19996,4.13112,4.15022
1325223900,4.16948,4.17537,4.14,4.1687
1325227500,4.16978,4.17515,4.135,4.13522
1325231100,4.13522,4.1649,4.135,4.15
1325234700,4.15,4.15,4.06334,4.134
1325238300,4.10808,4.17559,4.09999,4.17559
1325241900,4.17624,4.27,4.1749,4.19891
1325245500,4.20454,4.20454,4.16174,4.164
1325249100,4.16174,4.3,4.14963,4.239
1325252700,4.22991,4.22991,4.176,4.21
1325256300,4.2,4.248,4.18999,4.20416
1325259900,4.2002,4.26,4.19999,4.20001
1325263500,4.21,4.23168,4.19083,4.207
1325267100,4.21,4.2243,4.1901,4.19474
1325270700,4.195,4.21554,4.1901,4.19031
1325274300,4.19031,4.23,4.19031,4.2199
1325277900,4.2199,4.245,4.21978,4.245
1325281500,4.24497,4.24667,4.21856,4.23969
1325285100,4.23969,4.3,4.229,4.24
1325288700,4.246,4.26999,4.246,4.25998
1325292300,4.25998,4.25998,4.213,4.2278
1325295900,4.2278,4.259,4.227,4.2502
1325299500,4.2502,4.262,4.2199,4.26
1325303100,4.25999,4.262,4.21579,4.23056
1325306700,4.23787,4.25,4.2,4.23896
1325310300,4.2297,4.23879,4.2211,4.23879
1325313900,4.22682,4.262,4.206,4.24889
1325317500,4.24889,4.278,4.226,4.25258
1325321100,4.25258,4.28998,4.231,4.28998
1325324700,4.27103,4.2899,4.26656,4.26689
1325328300,4.2682,4.288,4.26656,4.2681
1325331900,4.26811,4.75,4.26783,4.7
1325335500,4.7,4.995,4.45,4.5
1325339100,4.5,4.747,4.41234,4.5599
1325342700,4.56,4.67,4.55,4.6102
1325346300,4.6102,4.76,4.6,4.66212
1325349900,4.66211,4.771,4.625,4.70483
1325353500,4.70483,4.718,4.6,4.71777
1325357100,4.69354,4.71,4.536,4.64
1325360700,4.64,4.7,4.62403,4.67235
1325364300,4.66782,4.69,4.65502,4.68068
1325367900,4.68068,4.699,4.6605,4.69
1325371500,4.68002,4.75,4.66502,4.72308
1325375100,4.70802,4.75,4.6863,4.7
1325378700,4.709,4.709,4.65,4.65998
1325382300,4.6504,4.72,4.6158,4.62273
1325385900,4.623,4.71,4.615,4.65415
1325389500,4.62802,4.68997,4.62802,4.68997
1325393100,4.6894,4.72,4.65409,4.701
1325396700,4.701,4.719,4.68,4.68
1325400300,4.6806,4.74999,4.68,4.685
1325403900,4.68236,4.95,4.67882,4.74999
1325407500,4.74897,4.9,4.74897,4.80216
1325411100,4.81,4.8663,4.80684,4.84
1325414700,4.84989,4.9,4.821,4.8494
1325418300,4.8499,4.88,4.83,4.85049
1325421900,4.869,4.949,4.85048,4.8876
1325425500,4.92459,4.94,4.89866,4.92
1325429100,4.92,5.15563,4.92,5.10506
1325432700,5.1001,5.189,5.05,5.14169
1325436300,5.14081,5.19,5.14081,5.165
1325439900,5.16501,5.2,5.16,5.19
1325443500,5.19,5.2,5.1502,5.1857
1325447100,5.1857,5.381,5.1857,5.3
1325450700,5.29998,5.445,5.2501,5.3959
1325454300,5.41999,5.4999,5.15021,5.17
1325457900,5.17,5.389,5.15021,5.29431
1325461500,5.29431,5.3,5.23331,5.3
1325465100,5.3,5.3,5.24388,5.25211
1325468700,5.2522,5.4,5.2516,5.36452
1325472300,5.36136,5.40272,5.31378,5.39
1325475900,5.39,5.3999,5.2622,5.36999
1325479500,5.36999,5.38888,5.3347,5.37745
1325483100,5.37745,5.387,5.2622,5.36849
1325486700,5.3683,5.36912,5.3198,5.32071
1325490300,5.32,5.35649,5.3049,5.325
1325493900,5.325,5.37067,5.28462,5.3691
1325497500,5.3491,5.3978,5.31,5.37618
1325501100,5.38,5.44983,5.3409,5.44
1325504700,5.44,5.47,5.38,5.42865
1325508300,5.42865,5.4287,4.8,4.8
1325511900,4.8,5.26,4.8,5.239
1325515500,5.22756,5.26628,5.16,5.26197
1325519100,5.26628,5.28,5.2248,5.27999
1325522700,5.27999,5.28,5.15,5.19139
1325526300,5.19139,5.2389,5.185,5.23499
1325529900,5.23499,5.24,5.211,5.212
1325533500,5.212,5.26406,5.185,5.21
1325537100,5.211,5.24,5.14,5.14502
1325540700,5.18066,5.19147,5.14373,5.186
1325544300,5.15612,5.2409,5.15,5.217
1325547900,5.21688,5.2169,5.13,5.155
1325551500,5.16,5.1685,5.13089,5.16
1325555100,5.1501,5.2,5.0307,5.07879
1325558700,5.06971,5.07879,5,5.0446
1325562300,5.02586,5.15185,4.975,5.09398
1325565900,5.09398,5.23,5.03125,5.18
1325569500,5.18,5.23,5.15,5.22999
1325573100,5.22999,5.271,5.21055,5.271
1325576700,5.271,5.29,5.22257,5.22257
1325580300,5.22756,5.22756,5.1568,5.16
1325583900,5.16113,5.19013,5.14999,5.151
1325587500,5.1695,5.1845,5.12,5.12779
1325591100,5.1435,5.2427,5,5.05
1325594700,5.05,5.075,4.65,4.895
1325598300,4.86,4.88,4.7,4.74469
1325601900,4.71992,4.8305,4.71992,4.8001
1325605500,4.80002,4.91,4.789,4.9
1325609100,4.86125,4.905,4.82069,4.9005
1325612700,4.89123,4.959,4.86107,4.93892
1325616300,4.94,4.95879,4.87,4.91629
1325619900,4.91629,4.91629,4.7241,4.85578
1325623500,4.85578,4.94997,4.85,4.85
1325627100,4.86029,4.94997,4.787,4.84539
1325630700,4.84106,4.89759,4.7241,4.84826
1325634300,4.84826,4.9188,4.7801,4.8499
1325637900,4.8499,4.9083,4.81009,4.86721
1325641500,4.8658,4.9899,4.8658,4.92886
1325645100,4.90246,4.93,4.83,4.83708
1325648700,4.88987,4.88998,4.751,4.88
1325652300,4.87891,4.9196,4.8,4.85046
1325655900,4.85262,4.915,4.7807,4.8899
1325659500,4.8899,4.91,4.8,4.87704
1325663100,4.877,4.99,4.82981,4.989
1325666700,4.94988,5,4.9094,4.99
1325670300,4.99225,5.109,4.85,4.99
1325673900,5.00328,5.07,4.94,5.02905
1325677500,5.02905,5.05,4.985,5.04
1325681100,5.03179,5.115,5.025,5.025
1325684700,5.04033,5.15003,5.02001,5.15
1325688300,5.12697,5.29999,5.12,5.2238
1325691900,5.22,5.3,5.2012,5.269
1325695500,5.29866,5.69619,5.24,5.69619
1325699100,5.33847,5.7,5.1,5.50486
1325702700,5.50498,5.6,5.35,5.39
1325706300,5.4,5.41016,5.311,5.38
1325709900,5.38011,5.6,5.38,5.55
1325713500,5.55444,5.62,5.441,5.50095
1325717100,5.5,5.62,5.48,5.573
1325720700,5.5731,5.7,5.56199,5.696
1325724300,5.695,6.01,5.65291,5.75999
1325727900,5.75899,5.999,5.75899,5.94222
1325731500,5.9166,6.36,5.88,6.251
1325735100,6.251,6.27333,5.99462,6.11443
1325738700,6.114,6.11433,5.72238,5.99916
1325742300,5.99,6,5.75,5.9679
1325745900,5.925,6.311,5.9201,6.07012
1325749500,6.11,6.20216,6.035,6.1199
1325753100,6.11991,6.1258,6.084,6.09511
1325756700,6.1187,6.275,6.09511,6.209
1325760300,6.20578,6.3,6.1,6.249
1325763900,6.21995,6.26,6.18066,6.20367
1325767500,6.20356,6.27,6.20356,6.24999
1325771100,6.21761,6.28,6.06016,6.13
1325774700,6.14487,6.246,6.101,6.18
1325778300,6.13293,6.25819,6.11192,6.17219
1325781900,6.1899,6.25677,6.1898,6.2
1325785500,6.21,6.21744,6.19,6.19
1325789100,6.18765,6.26499,6.161,6.22246
1325792700,6.22214,6.265,6.1824,6.21242
1325796300,6.24,6.35,6.19352,6.35
1325799900,6.348,6.61,6.29164,6.61
1325803500,6.61,7.22,6.2,7.1
1325807100,7.12493,7.2,6.9,7
1325810700,7.03488,7.15,6.98414,7.05716
1325814300,7.059,7.19999,7.03083,7.0545
1325817900,7.0843,7.21,7.02,7.1499
1325821500,7.13784,7.19,7.03,7.099
1325825100,7.0989,7.1499,6.98479,7.0897
1325828700,7.0896,7.16,6.93554,6.98968
1325832300,6.98958,7,6.41,6.41
1325835900,6.435,6.74036,6.3,6.71
1325839500,6.7005,6.989,6.67798,6.989
1325843100,6.95819,7.05457,6.76,6.9815
1325846700,6.9815,7.165,6.981,7.07
1325850300,7.07,7.07235,6.8,6.97072
1325853900,6.95783,7.05,6.91,6.91
1325857500,6.905,6.98,6.75,6.77221
1325861100,6.78,6.81209,6.152,6.57849
1325864700,6.57849,6.59,6.15,6.218
1325868300,6.218,6.56,6.1261,6.56
1325871900,6.56,6.768,6.51,6.63982
1325875500,6.64051,6.78,6.4,6.43029
1325879100,6.46949,6.79,6.36161,6.79
1325882700,6.79,6.79999,6.6391,6.70309
1325886300,6.6987,6.79999,6.6987,6.79989
1325889900,6.79979,6.8411,6.58497,6.59992
1325893500,6.63001,6.73998,6.53999,6.55
1325897100,6.56761,6.65846,6.38,6.47
1325900700,6.4611,6.60136,6.4055,6.5495
1325904300,6.54182,6.6,6.41,6.52064
1325907900,6.52219,6.64002,6.42773,6.53558
1325911500,6.53538,7.01556,6.53538,6.772
1325915100,6.772,6.9,6.616,6.63811
1325918700,6.63801,6.80324,6.63781,6.74791
1325922300,6.74253,6.8,6.70457,6.77349
1325925900,6.73147,6.8899,6.68,6.80505
1325929500,6.80505,6.89,6.75,6.76516
1325933100,6.76516,6.86,6.7501,6.7501
1325936700,6.7501,6.786,6.65504,6.71
1325940300,6.7146,6.75,6.67414,6.69297
1325943900,6.71849,6.74,6.672,6.672
1325947500,6.67458,6.68,6.555,6.6498
1325951100,6.6498,6.74987,6.601,6.659
1325954700,6.66005,6.8,6.601,6.69366
1325958300,6.71,6.8,6.66102,6.7111
1325961900,6.71022,6.77,6.66057,6.69802
1325965500,6.72712,6.79,6.71,6.78
1325969100,6.78,6.8,6.722,6.7239
1325972700,6.72855,6.77,6.7221,6.749
1325976300,6.7489,6.83,6.712,6.83
1325979900,6.83,6.8355,6.73357,6.7601
1325983500,6.7601,6.865,6.76,6.8399
1325987100,6.865,7.1,6.8399,7.00272
1325990700,7.00552,7.2,7.00552,7.15
1325994300,7.18,7.19,6.8,6.8
1325997900,6.8171,6.929,6.75,6.929
1326001500,6.92994,6.987,6.811,6.91362
1326005100,6.9147,7,6.9147,6.91953
1326008700,6.9182,7,6.9102,6.97477
1326012300,6.94344,7.003,6.93404,6.97
1326015900,6.96861,7.08918,6.93404,6.9383
1326019500,6.9341,7.049,6.9302,7.01
1326023100,7.03974,7.1,6.95481,7.0567
1326026700,7.05669,7.10002,6.95481,7.09
1326030300,7.03663,7.2,7.03663,7.1418
1326033900,7.15223,7.18999,7.10001,7.10883
1326037500,7.10883,7.2,7.10573,7.15
1326041100,7.15,7.15988,7.128,7.13096
1326044700,7.13096,7.14501,7.12702,7.128
1326048300,7.12702,7.141,7.05,7.05
1326051900,7.05,7.138,7.03004,7.07985
1326055500,7.07141,7.2,7.055,7.06164
1326059100,7.06163,7.12947,7.056,7.09999
1326062700,7.09999,7.1835,7.05,7.1835
1326066300,7.09445,7.15261,7.0508,7.07511
1326069900,7.07511,7.08111,7.05001,7.08111
1326073500,7.08111,7.141,7.05,7.0611
1326077100,7.0611,7.12,7.0611,7.1
1326080700,7.11999,7.11999,7.06,7.09774
1326084300,7.09002,7.11,7.052,7.052
1326087900,7.05866,7.08959,6.631,6.91
1326091500,6.90999,7.0012,6.90999,6.958
1326095100,6.96339,7.0242,6.95016,6.97576
1326098700,6.97576,7.042,6.89,6.95
1326102300,6.95,7,6.92043,6.99464
1326105900,6.99464,7.191,6.49996,6.69901
1326109500,6.69901,6.8,5.81,6.49999
1326113100,6.4767,6.6,6.3,6.429
1326116700,6.429,6.6399,6.261,6.6
1326120300,6.6,6.7,6.211,6.47
1326123900,6.47,6.475,6.111,6.26
1326127500,6.28534,6.35,6.1101,6.35
1326131100,6.29239,6.368,6.29,6.368
1326134700,6.368,6.49999,6.01,6.1
1326138300,6.1,6.29,6.025,6.23213
1326141900,6.2287,6.2287,6.057,6.2
1326145500,6.17002,6.45,6.12123,6.33867
1326149100,6.33867,6.38102,6.1,6.1
1326152700,6.19,6.38,6.14019,6.25001
1326156300,6.25003,6.37316,6.25003,6.33998
1326159900,6.3007,6.36705,6.01,6.25
1326163500,6.27729,6.45,6.24997,6.4
1326167100,6.37774,6.39,6.25001,6.30121
1326170700,6.3168,6.41096,6.30022,6.30022
1326174300,6.32399,6.89,6.001,6.3
1326177900,6.32221,6.35009,6.29682,6.35009
1326181500,6.35009,6.789,6.20639,6.44908
1326185100,6.44908,6.4999,6.40121,6.44106
1326188700,6.43944,6.4999,6.38798,6.40001
1326192300,6.40001,6.48999,6.26,6.26
1326195900,6.27,6.468,6.21,6.40034
1326199500,6.40034,6.43,6.30006,6.39882
1326203100,6.39883,6.45,6.30002,6.41
1326206700,6.41593,6.4889,6.323,6.37425
1326210300,6.37426,6.437,6.35212,6.43
1326213900,6.42737,6.449,6.35052,6.44444
1326217500,6.39843,6.48899,6.381,6.381
1326221100,6.3888,6.479,6.351,6.42482
1326224700,6.44867,6.5007,6.41,6.46077
1326228300,6.41363,6.55001,6.41149,6.53608
1326231900,6.53608,6.545,6.444,6.49
1326235500,6.4994,6.54995,6.49531,6.54994
1326239100,6.54713,6.55313,6.36,6.49924
1326242700,6.486,6.54999,6.45,6.51
1326246300,6.45464,6.56,6.45051,6.56
1326249900,6.56,6.62019,6.5,6.62019
1326253500,6.62028,6.62912,6.6,6.6
1326257100,6.6193,6.62,6.53,6.58292
1326260700,6.58292,6.788,6.58091,6.7097
1326264300,6.69,6.788,6.65001,6.71891
1326267900,6.7189,6.79899,6.66,6.78001
1326271500,6.782,6.8,6.70001,6.75002
1326275100,6.76032,6.84574,6.71,6.78
1326278700,6.78722,6.86001,6.78575,6.82622
1326282300,6.80384,6.94998,6.79207,6.9
1326285900,6.9,6.97996,6.81,6.97996
1326289500,6.9799,7.138,6.8575,7.02161
1326293100,7.02162,7.07,6.795,6.81
1326296700,6.81,6.997,6.8,6.90959
1326300300,6.91099,6.95,6.852,6.9
1326303900,6.9,6.91454,6.82,6.88
1326307500,6.88,6.9,6.8439,6.8439
1326311100,6.8715,6.91485,6.8,6.89798
1326314700,6.89798,6.915,6.86,6.9
1326318300,6.90961,6.95,6.86,6.88928
1326321900,6.89,6.91889,6.83,6.913
1326325500,6.86766,6.95,6.8111,6.91616
1326329100,6.91616,6.949,6.8,6.87742
1326332700,6.88,6.92,6.79533,6.84896
1326336300,6.849,6.9,6.79207,6.8
1326339900,6.8,6.85,6.76,6.77899
1326343500,6.7787,6.997,6.73,6.9
1326347100,6.9,6.98419,6.85,6.86
1326350700,6.86,6.94999,6.80007,6.89661
1326354300,6.89,6.985,6.80002,6.92967
1326357900,6.92099,6.9366,6.8649,6.86741
1326361500,6.865,6.93667,6.75,6.75451
1326365100,6.75604,6.91,6.712,6.72769
1326368700,6.75405,6.82,6.72769,6.82
1326372300,6.82,6.82,6.70001,6.70002
1326375900,6.74,6.74,6.5307,6.57
1326379500,6.57,6.83,6.337,6.35
1326383100,6.5905,6.82,6.39559,6.74
1326386700,6.73999,6.77997,6.5501,6.7
1326390300,6.70001,6.79,6.65396,6.67222
1326393900,6.67812,6.8,6.67,6.73884
1326397500,6.7433,6.8,6.71815,6.7757
1326401100,6.7231,6.83333,6.63005,6.77714
1326404700,6.78214,6.82208,6.73778,6.77049
1326408300,6.76917,6.815,6.64111,6.799
1326411900,6.79,6.8,6.74003,6.789
1326415500,6.75002,6.78899,6.63,6.66002
1326419100,6.69229,6.75,6.65819,6.72
1326422700,6.72034,6.77,6.63,6.70898
1326426300,6.70898,6.8,6.68899,6.72157
1326429900,6.72378,6.804,6.63001,6.68995
1326433500,6.65201,6.7016,6.65,6.65461
1326437100,6.6599,6.69683,6.551,6.59368
1326440700,6.596,6.744,6.59002,6.62861
1326444300,6.63217,6.66677,6.57,6.60935
1326447900,6.62963,6.62963,6.50001,6.55172
1326451500,6.5517,6.66,6.51056,6.56001
1326455100,6.58261,6.62825,6.58261,6.62715
1326458700,6.62715,6.65291,6.6003,6.65291
1326462300,6.65291,6.6895,6.64391,6.64391
1326465900,6.64622,6.6793,6.63636,6.63981
1326469500,6.63636,6.65,6.63616,6.64
1326473100,6.64,6.65,6.51,6.58544
1326476700,6.58544,6.598,6.5222,6.5394
1326480300,6.54002,6.598,6.5222,6.52971
1326483900,6.52222,6.57963,6.52,6.5696
1326487500,6.55001,6.61321,6.54,6.54991
1326491100,6.54888,6.65,6.5336,6.54
1326494700,6.54873,6.59691,6.432,6.432
1326498300,6.433,6.47977,6.32906,6.41074
1326501900,6.40388,6.5,6.25,6.45
1326505500,6.46,6.46,6.24,6.35541
1326509100,6.35541,6.40359,6.2315,6.3014
1326512700,6.30329,6.35672,6.261,6.28733
1326516300,6.29763,6.36709,6.29546,6.36709
1326519900,6.3671,6.75,6.2201,6.7
1326523500,6.7,6.72,6.5,6.57419
1326527100,6.57419,6.57419,6.37,6.38
1326530700,6.41999,6.47203,6.37,6.4699
1326534300,6.46,6.4859,6.41661,6.485
1326537900,6.4859,6.59,6.48499,6.54041
1326541500,6.53847,6.54916,6.41928,6.50519
1326545100,6.46416,6.55083,6.45211,6.52927
1326548700,6.5,6.53,6.46,6.5059
1326552300,6.48,6.53,6.4405,6.48
1326555900,6.51877,6.53,6.47833,6.52739
1326559500,6.52737,6.54864,6.47832,6.53343
1326563100,6.535,6.8,6.475,6.8
1326566700,6.77392,6.95039,6.68,6.68
1326570300,6.68,6.9,6.68,6.81
1326573900,6.81999,6.82987,6.69991,6.75002
1326577500,6.74938,6.79471,6.6963,6.70006
1326581100,6.70005,6.81,6.7,6.7564
1326584700,6.7516,6.949,6.74991,6.89987
1326588300,6.89987,6.91867,6.74115,6.88961
1326591900,6.88961,6.89,6.80102,6.80102
1326595500,6.80102,6.8599,6.76,6.8
